+44.400E+00	-88.037782E+00
+44.500E+00	-85.243055E+00
+44.600E+00	-85.054004E+00
+44.700E+00	-91.915246E+00
+44.800E+00	-94.568640E+00
+44.900E+00	-86.844080E+00
+45.000E+00	-81.652465E+00
+45.100E+00	-83.095744E+00
+45.200E+00	-90.989529E+00
+45.300E+00	-87.982618E+00
+45.400E+00	-94.459678E+00
+45.500E+00	-109.027517E+00
+45.600E+00	-98.887854E+00
+45.700E+00	-96.494475E+00
+45.800E+00	-98.342517E+00
+45.900E+00	-95.406420E+00
+46.000E+00	-92.382161E+00
+46.100E+00	-90.827558E+00
+46.200E+00	-92.314718E+00
+46.300E+00	-97.560432E+00
+46.400E+00	-96.866947E+00
+46.500E+00	-97.594175E+00
+46.600E+00	-98.295322E+00
+46.700E+00	-97.079382E+00
+46.800E+00	-90.459020E+00
+46.900E+00	-89.796642E+00
+47.000E+00	-92.962558E+00
+47.100E+00	-88.946548E+00
+47.200E+00	-96.382685E+00
+47.300E+00	-92.943739E+00
+47.400E+00	-92.670637E+00
+47.500E+00	-92.838972E+00
+47.600E+00	-89.547860E+00
+47.700E+00	-97.388659E+00
+47.800E+00	-92.046082E+00
+47.900E+00	-89.997371E+00
+48.000E+00	-90.267896E+00
+48.100E+00	-95.015576E+00
+48.200E+00	-84.463094E+00
+48.300E+00	-85.335820E+00
+48.400E+00	-87.948660E+00
+48.500E+00	-87.541539E+00
+48.600E+00	-85.489086E+00
+48.700E+00	-87.158674E+00
+48.800E+00	-91.365828E+00
+48.900E+00	-90.404388E+00
+49.000E+00	-89.222896E+00
+49.100E+00	-84.504650E+00
+49.200E+00	-81.645766E+00
+49.300E+00	-84.849605E+00
+49.400E+00	-92.935472E+00
+49.500E+00	-89.124759E+00
+49.600E+00	-99.956920E+00
+49.700E+00	-103.028495E+00
+49.800E+00	-90.918559E+00
+49.900E+00	-81.023675E+00
+50.000E+00	-78.259081E+00
+50.100E+00	-83.573580E+00
+50.200E+00	-89.628224E+00
+50.300E+00	-88.349489E+00
+50.400E+00	-84.430591E+00
+50.500E+00	-87.512284E+00
+50.600E+00	-89.379172E+00
+50.700E+00	-89.443701E+00
+50.800E+00	-89.585323E+00
+50.900E+00	-92.217036E+00
+51.000E+00	-90.164792E+00
+51.100E+00	-90.855049E+00
+51.200E+00	-98.492060E+00
+51.300E+00	-90.078962E+00
+51.400E+00	-85.901023E+00
+51.500E+00	-85.043273E+00
+51.600E+00	-83.967127E+00
+51.700E+00	-84.341749E+00
+51.800E+00	-85.047154E+00
+51.900E+00	-87.437970E+00
+52.000E+00	-92.474547E+00
+52.100E+00	-95.660345E+00
+52.200E+00	-94.239842E+00
+52.300E+00	-94.315738E+00
+52.400E+00	-100.129881E+00
+52.500E+00	-102.138219E+00
+52.600E+00	-94.146120E+00
+52.700E+00	-88.136947E+00
+52.800E+00	-91.128043E+00
+52.900E+00	-91.978765E+00
+53.000E+00	-86.141166E+00
+53.100E+00	-83.434682E+00
+53.200E+00	-84.460319E+00
+53.300E+00	-89.810551E+00
+53.400E+00	-92.447187E+00
+53.500E+00	-94.063814E+00
+53.600E+00	-91.269174E+00
+53.700E+00	-87.164983E+00
+53.800E+00	-88.045764E+00
+53.900E+00	-96.758082E+00
+54.000E+00	-87.443458E+00
+54.100E+00	-87.154155E+00
+54.200E+00	-91.834633E+00
+54.300E+00	-94.319470E+00
+54.400E+00	-90.200025E+00
+54.500E+00	-93.998053E+00
+54.600E+00	-95.729677E+00
+54.700E+00	-92.140684E+00
+54.800E+00	-88.682957E+00
+54.900E+00	-85.471203E+00
+55.000E+00	-88.476805E+00
+55.100E+00	-92.571040E+00
+55.200E+00	-104.963146E+00
+55.300E+00	-99.530408E+00
+55.400E+00	-94.675168E+00
+55.500E+00	-94.699528E+00
+55.600E+00	-92.325949E+00
+55.700E+00	-87.705789E+00
+55.800E+00	-87.357686E+00
+55.900E+00	-90.267179E+00
+56.000E+00	-93.512239E+00
+56.100E+00	-92.203104E+00
+56.200E+00	-93.192279E+00
+56.300E+00	-88.545515E+00
+56.400E+00	-87.366228E+00
+56.500E+00	-89.109310E+00
+56.600E+00	-94.834471E+00
+56.700E+00	-97.071930E+00
+56.800E+00	-93.373478E+00
+56.900E+00	-94.756234E+00
+57.000E+00	-92.676534E+00
+57.100E+00	-89.033933E+00
+57.200E+00	-87.853689E+00
+57.300E+00	-87.467629E+00
+57.400E+00	-96.411561E+00
+57.500E+00	-91.596140E+00
+57.600E+00	-96.453286E+00
+57.700E+00	-87.143306E+00
+57.800E+00	-88.434154E+00
+57.900E+00	-99.463769E+00
+58.000E+00	-101.891886E+00
+58.100E+00	-93.128771E+00
+58.200E+00	-94.815243E+00
+58.300E+00	-93.059949E+00
+58.400E+00	-83.488929E+00
+58.500E+00	-81.536599E+00
+58.600E+00	-85.356317E+00
+58.700E+00	-88.049814E+00
+58.800E+00	-85.916694E+00
+58.900E+00	-86.241464E+00
+59.000E+00	-94.267815E+00
+59.100E+00	-90.194691E+00
+59.200E+00	-86.693438E+00
+59.300E+00	-96.671868E+00
+59.400E+00	-96.270011E+00
+59.500E+00	-90.668876E+00
+59.600E+00	-90.688736E+00
+59.700E+00	-97.396820E+00
+59.800E+00	-97.037570E+00
+59.900E+00	-94.546589E+00
+60.000E+00	-85.244001E+00
+60.100E+00	-86.104199E+00
+60.200E+00	-91.600852E+00
+60.300E+00	-93.608741E+00
+60.400E+00	-95.596293E+00
+60.500E+00	-93.517929E+00
+60.600E+00	-91.722542E+00
+60.700E+00	-90.641704E+00
+60.800E+00	-93.028266E+00
+60.900E+00	-93.290252E+00
+61.000E+00	-89.147126E+00
+61.100E+00	-90.132746E+00
+61.200E+00	-99.596832E+00
+61.300E+00	-92.283296E+00
+61.400E+00	-86.698309E+00
+61.500E+00	-97.299638E+00
+61.600E+00	-92.684608E+00
+61.700E+00	-92.232110E+00
+61.800E+00	-85.035860E+00
+61.900E+00	-86.492131E+00
+62.000E+00	-91.557048E+00
+62.100E+00	-88.666365E+00
+62.200E+00	-85.956462E+00
+62.300E+00	-89.105835E+00
+62.400E+00	-94.839761E+00
+62.500E+00	-86.904633E+00
+62.600E+00	-86.218514E+00
+62.700E+00	-87.420795E+00
+62.800E+00	-89.639150E+00
+62.900E+00	-94.309853E+00
+63.000E+00	-94.797263E+00
+63.100E+00	-93.431907E+00
+63.200E+00	-87.365596E+00
+63.300E+00	-83.608741E+00
+63.400E+00	-84.539401E+00
+63.500E+00	-87.419213E+00
+63.600E+00	-87.588750E+00
+63.700E+00	-83.928225E+00
+63.800E+00	-87.639200E+00
+63.900E+00	-113.439435E+00
+64.000E+00	-97.934600E+00
+64.100E+00	-90.302682E+00
+64.200E+00	-86.928652E+00
+64.300E+00	-90.763533E+00
+64.400E+00	-87.990573E+00
+64.500E+00	-90.919539E+00
+64.600E+00	-95.114700E+00
+64.700E+00	-93.759930E+00
+64.800E+00	-95.597331E+00
+64.900E+00	-101.565956E+00
+65.000E+00	-98.477253E+00
+65.100E+00	-88.017234E+00
+65.200E+00	-84.957655E+00
+65.300E+00	-94.381242E+00
+65.400E+00	-90.568572E+00
+65.500E+00	-88.099833E+00
+65.600E+00	-92.344824E+00
+65.700E+00	-96.796229E+00
+65.800E+00	-86.323695E+00
+65.900E+00	-86.643015E+00
+66.000E+00	-88.044454E+00
+66.100E+00	-87.428291E+00
+66.200E+00	-92.625141E+00
+66.300E+00	-88.358996E+00
+66.400E+00	-89.182573E+00
+66.500E+00	-93.524946E+00
+66.600E+00	-94.885481E+00
+66.700E+00	-88.445393E+00
+66.800E+00	-88.181613E+00
+66.900E+00	-89.204482E+00
+67.000E+00	-102.531178E+00
+67.100E+00	-102.527009E+00
+67.200E+00	-94.812104E+00
+67.300E+00	-94.960348E+00
+67.400E+00	-91.799540E+00
+67.500E+00	-93.353830E+00
+67.600E+00	-94.760878E+00
+67.700E+00	-92.277763E+00
+67.800E+00	-84.204924E+00
+67.900E+00	-85.500853E+00
+68.000E+00	-85.230677E+00
+68.100E+00	-84.859283E+00
+68.200E+00	-88.162037E+00
+68.300E+00	-91.227274E+00
+68.400E+00	-84.770358E+00
+68.500E+00	-81.797979E+00
+68.600E+00	-83.728733E+00
+68.700E+00	-86.595059E+00
+68.800E+00	-87.908531E+00
+68.900E+00	-89.386959E+00
+69.000E+00	-89.971592E+00
+69.100E+00	-96.017305E+00
+69.200E+00	-94.719519E+00
+69.300E+00	-89.845662E+00
+69.400E+00	-85.787725E+00
+69.500E+00	-84.919561E+00
+69.600E+00	-88.300991E+00
+69.700E+00	-95.009904E+00
+69.800E+00	-91.544099E+00
+69.900E+00	-88.444682E+00
+70.000E+00	-96.726495E+00
+70.100E+00	-89.416462E+00
+70.200E+00	-86.525636E+00
+70.300E+00	-85.497089E+00
+70.400E+00	-86.351848E+00
+70.500E+00	-83.672702E+00
+70.600E+00	-86.812771E+00
+70.700E+00	-91.364674E+00
+70.800E+00	-96.334610E+00
+70.900E+00	-94.693581E+00
+71.000E+00	-90.965134E+00
+71.100E+00	-91.758317E+00
+71.200E+00	-94.825022E+00
+71.300E+00	-95.261850E+00
+71.400E+00	-93.274859E+00
+71.500E+00	-88.068535E+00
+71.600E+00	-85.949198E+00
+71.700E+00	-95.156797E+00
+71.800E+00	-90.134157E+00
+71.900E+00	-84.864652E+00
+72.000E+00	-86.813337E+00
+72.100E+00	-88.250392E+00
+72.200E+00	-95.701223E+00
+72.300E+00	-89.200884E+00
+72.400E+00	-89.824652E+00
+72.500E+00	-100.571209E+00
+72.600E+00	-96.162855E+00
+72.700E+00	-95.061990E+00
+72.800E+00	-95.477475E+00
+72.900E+00	-94.396304E+00
+73.000E+00	-87.334718E+00
+73.100E+00	-88.662840E+00
+73.200E+00	-91.003176E+00
+73.300E+00	-88.387776E+00
+73.400E+00	-98.043226E+00
+73.500E+00	-95.867853E+00
+73.600E+00	-90.444342E+00
+73.700E+00	-90.910988E+00
+73.800E+00	-85.319579E+00
+73.900E+00	-84.327103E+00
+74.000E+00	-85.455835E+00
+74.100E+00	-96.878887E+00
+74.200E+00	-92.723895E+00
+74.300E+00	-98.293056E+00
+74.400E+00	-94.065719E+00
+74.500E+00	-86.344669E+00
+74.600E+00	-86.174000E+00
+74.700E+00	-89.010249E+00
+74.800E+00	-89.879614E+00
+74.900E+00	-89.781414E+00
+75.000E+00	-89.234452E+00
+75.100E+00	-95.882614E+00
+75.200E+00	-97.677282E+00
+75.300E+00	-91.497380E+00
+75.400E+00	-93.886201E+00
+75.500E+00	-95.210355E+00
+75.600E+00	-91.864904E+00
+75.700E+00	-96.676677E+00
+75.800E+00	-96.793376E+00
+75.900E+00	-97.107515E+00
+76.000E+00	-94.553935E+00
+76.100E+00	-92.645683E+00
+76.200E+00	-92.947719E+00
+76.300E+00	-85.193184E+00
+76.400E+00	-89.323437E+00
+76.500E+00	-90.870585E+00
+76.600E+00	-88.038911E+00
+76.700E+00	-89.923491E+00
+76.800E+00	-88.065012E+00
+76.900E+00	-83.521942E+00
+77.000E+00	-84.778755E+00
+77.100E+00	-85.834416E+00
+77.200E+00	-85.462751E+00
+77.300E+00	-87.675769E+00
+77.400E+00	-90.645714E+00
+77.500E+00	-89.646920E+00
+77.600E+00	-86.852239E+00
+77.700E+00	-83.892915E+00
+77.800E+00	-83.363163E+00
+77.900E+00	-89.308679E+00
+78.000E+00	-95.422131E+00
+78.100E+00	-96.298680E+00
+78.200E+00	-87.082171E+00
+78.300E+00	-83.834376E+00
+78.400E+00	-93.374740E+00
+78.500E+00	-98.131250E+00
+78.600E+00	-87.806311E+00
+78.700E+00	-85.024008E+00
+78.800E+00	-76.411513E+00
+78.900E+00	-72.552627E+00
+79.000E+00	-78.017686E+00
+79.100E+00	-83.446703E+00
+79.200E+00	-85.021672E+00
+79.300E+00	-87.343793E+00
+79.400E+00	-86.924468E+00
+79.500E+00	-83.934664E+00
+79.600E+00	-86.205313E+00
+79.700E+00	-82.261280E+00
+79.800E+00	-83.986925E+00
+79.900E+00	-89.077659E+00
+80.000E+00	-89.084344E+00
+80.100E+00	-115.846828E+00
+80.200E+00	-92.246927E+00
+80.300E+00	-88.970674E+00
+80.400E+00	-81.790188E+00
+80.500E+00	-69.510365E+00
+80.600E+00	-67.786959E+00
+80.700E+00	-76.285624E+00
+80.800E+00	-84.580798E+00
+80.900E+00	-82.672640E+00
+81.000E+00	-90.478843E+00
+81.100E+00	-91.312420E+00
+81.200E+00	-85.779777E+00
+81.300E+00	-80.569846E+00
+81.400E+00	-82.715557E+00
+81.500E+00	-87.023910E+00
+81.600E+00	-88.298023E+00
+81.700E+00	-91.158387E+00
+81.800E+00	-91.979604E+00
+81.900E+00	-85.234065E+00
+82.000E+00	-80.724316E+00
+82.100E+00	-79.933701E+00
+82.200E+00	-77.221303E+00
+82.300E+00	-74.971084E+00
+82.400E+00	-80.114782E+00
+82.500E+00	-80.747256E+00
+82.600E+00	-86.867526E+00
+82.700E+00	-87.968887E+00
+82.800E+00	-86.752096E+00
+82.900E+00	-85.179201E+00
+83.000E+00	-83.701328E+00
+83.100E+00	-83.172176E+00
+83.200E+00	-81.070747E+00
+83.300E+00	-81.812634E+00
+83.400E+00	-85.401163E+00
+83.500E+00	-95.744664E+00
+83.600E+00	-94.878864E+00
+83.700E+00	-90.120561E+00
+83.800E+00	-93.962853E+00
+83.900E+00	-100.813648E+00
+84.000E+00	-97.995309E+00
+84.100E+00	-90.536373E+00
+84.200E+00	-90.780808E+00
+84.300E+00	-88.673450E+00
+84.400E+00	-99.176019E+00
+84.500E+00	-88.517815E+00
+84.600E+00	-88.138386E+00
+84.700E+00	-87.515560E+00
+84.800E+00	-89.609641E+00
+84.900E+00	-83.383526E+00
+85.000E+00	-88.648514E+00
+85.100E+00	-93.779094E+00
+85.200E+00	-90.516095E+00
+85.300E+00	-84.203664E+00
+85.400E+00	-84.907960E+00
+85.500E+00	-87.012925E+00
+85.600E+00	-92.571347E+00
+85.700E+00	-95.962466E+00
+85.800E+00	-91.325918E+00
+85.900E+00	-93.113681E+00
+86.000E+00	-91.789773E+00
+86.100E+00	-90.143379E+00
+86.200E+00	-85.696590E+00
+86.300E+00	-85.528217E+00
+86.400E+00	-85.636475E+00
+86.500E+00	-97.715029E+00
+86.600E+00	-90.766691E+00
+86.700E+00	-104.942370E+00
+86.800E+00	-84.530229E+00
+86.900E+00	-82.338023E+00
+87.000E+00	-87.536575E+00
+87.100E+00	-92.465633E+00
+87.200E+00	-86.331207E+00
+87.300E+00	-91.178242E+00
+87.400E+00	-103.726666E+00
+87.500E+00	-102.639398E+00
+87.600E+00	-88.225382E+00
+87.700E+00	-84.971351E+00
+87.800E+00	-87.326771E+00
+87.900E+00	-88.819816E+00
+88.000E+00	-93.488849E+00
+88.100E+00	-87.704058E+00
+88.200E+00	-82.579925E+00
+88.300E+00	-87.292040E+00
+88.400E+00	-95.777577E+00
+88.500E+00	-89.111123E+00
+88.600E+00	-85.480894E+00
+88.700E+00	-86.597479E+00
+88.800E+00	-91.955391E+00
+88.900E+00	-84.777356E+00
+89.000E+00	-86.578908E+00
+89.100E+00	-92.623160E+00
+89.200E+00	-94.061369E+00
+89.300E+00	-90.700163E+00
+89.400E+00	-90.640125E+00
+89.500E+00	-88.401422E+00
+89.600E+00	-89.238008E+00
+89.700E+00	-95.504491E+00
+89.800E+00	-105.921135E+00
+89.900E+00	-99.339384E+00
+90.000E+00	-89.899265E+00
+90.100E+00	-85.204331E+00
+90.200E+00	-84.259662E+00
+90.300E+00	-89.525886E+00
+90.400E+00	-91.586961E+00
+90.500E+00	-94.904890E+00
+90.600E+00	-90.799198E+00
+90.700E+00	-94.037640E+00
+90.800E+00	-91.228686E+00
+90.900E+00	-86.645507E+00
+91.000E+00	-89.153719E+00
+91.100E+00	-89.177438E+00
+91.200E+00	-83.426057E+00
+91.300E+00	-82.562039E+00
+91.400E+00	-87.910254E+00
+91.500E+00	-91.264866E+00
+91.600E+00	-92.798871E+00
+91.700E+00	-94.571631E+00
+91.800E+00	-98.191292E+00
+91.900E+00	-93.677161E+00
+92.000E+00	-89.164260E+00
+92.100E+00	-100.307887E+00
+92.200E+00	-99.357141E+00
+92.300E+00	-93.058063E+00
+92.400E+00	-85.375966E+00
+92.500E+00	-82.205748E+00
+92.600E+00	-87.497966E+00
+92.700E+00	-93.862368E+00
+92.800E+00	-87.601114E+00
+92.900E+00	-88.499499E+00
+93.000E+00	-88.988232E+00
+93.100E+00	-89.839573E+00
+93.200E+00	-93.822519E+00
+93.300E+00	-90.969492E+00
+93.400E+00	-90.354277E+00
+93.500E+00	-91.160553E+00
+93.600E+00	-90.393821E+00
+93.700E+00	-92.547512E+00
+93.800E+00	-86.760687E+00
+93.900E+00	-80.777209E+00
+94.000E+00	-87.779454E+00
+94.100E+00	-87.594883E+00
+94.200E+00	-84.041085E+00
+94.300E+00	-88.879110E+00
+94.400E+00	-98.165690E+00
+94.500E+00	-93.834601E+00
+94.600E+00	-94.736133E+00
+94.700E+00	-92.148865E+00
+94.800E+00	-90.416689E+00
+94.900E+00	-93.343941E+00
+95.000E+00	-86.793952E+00
+95.100E+00	-87.527333E+00
+95.200E+00	-86.268410E+00
+95.300E+00	-87.408863E+00
+95.400E+00	-86.557894E+00
+95.500E+00	-84.116610E+00
+95.600E+00	-85.837751E+00
+95.700E+00	-89.048021E+00
+95.800E+00	-97.244990E+00
+95.900E+00	-94.476683E+00
+96.000E+00	-89.554783E+00
+96.100E+00	-91.761238E+00
+96.200E+00	-88.053823E+00
+96.300E+00	-86.929309E+00
+96.400E+00	-88.599241E+00
+96.500E+00	-84.953687E+00
+96.600E+00	-88.152775E+00
+96.700E+00	-102.062825E+00
+96.800E+00	-90.450622E+00
+96.900E+00	-89.291899E+00
+97.000E+00	-93.196175E+00
+97.100E+00	-97.213153E+00
+97.200E+00	-95.865532E+00
+97.300E+00	-88.544731E+00
+97.400E+00	-87.954346E+00
+97.500E+00	-91.786775E+00
+97.600E+00	-95.476521E+00
+97.700E+00	-93.523761E+00
+97.800E+00	-88.312116E+00
+97.900E+00	-85.248598E+00
+98.000E+00	-93.745803E+00
+98.100E+00	-91.816713E+00
+98.200E+00	-90.570300E+00
+98.300E+00	-89.364212E+00
+98.400E+00	-90.256256E+00
+98.500E+00	-94.138122E+00
+98.600E+00	-90.695968E+00
+98.700E+00	-95.443092E+00
+98.800E+00	-96.697111E+00
+98.900E+00	-91.678077E+00
+99.000E+00	-89.013568E+00
+99.100E+00	-87.716156E+00
+99.200E+00	-91.291592E+00
+99.300E+00	-98.259564E+00
+99.400E+00	-93.792622E+00
+99.500E+00	-97.199488E+00
+99.600E+00	-86.952900E+00
+99.700E+00	-83.271035E+00
+99.800E+00	-83.474506E+00
+99.900E+00	-78.591769E+00
+100.000E+00	-74.115931E+00
+100.100E+00	-87.940090E+00
+100.200E+00	-91.196518E+00
+100.300E+00	-97.728210E+00
+100.400E+00	-89.590294E+00
+100.500E+00	-84.766051E+00
+100.600E+00	-88.521120E+00
+100.700E+00	-92.997572E+00
+100.800E+00	-91.106140E+00
+100.900E+00	-86.164864E+00
+101.000E+00	-93.717979E+00
+101.100E+00	-91.533539E+00
+101.200E+00	-94.856783E+00
+101.300E+00	-92.558468E+00
+101.400E+00	-94.704818E+00
+101.500E+00	-93.785800E+00
+101.600E+00	-84.405387E+00
+101.700E+00	-79.545303E+00
+101.800E+00	-86.880385E+00
+101.900E+00	-91.490970E+00
+102.000E+00	-87.101673E+00
+102.100E+00	-93.795313E+00
+102.200E+00	-94.954804E+00
+102.300E+00	-93.729248E+00
+102.400E+00	-89.321368E+00
+102.500E+00	-89.001533E+00
+102.600E+00	-88.387575E+00
+102.700E+00	-89.944285E+00
+102.800E+00	-101.282671E+00
+102.900E+00	-91.354570E+00
+103.000E+00	-84.981476E+00
+103.100E+00	-91.294196E+00
+103.200E+00	-98.818041E+00
+103.300E+00	-90.331593E+00
+103.400E+00	-87.867056E+00
+103.500E+00	-89.962533E+00
+103.600E+00	-92.682092E+00
+103.700E+00	-92.336454E+00
+103.800E+00	-86.297777E+00
+103.900E+00	-86.811478E+00
+104.000E+00	-91.810702E+00
+104.100E+00	-97.241284E+00
+104.200E+00	-92.580405E+00
+104.300E+00	-82.514257E+00
+104.400E+00	-80.390727E+00
+104.500E+00	-82.249914E+00
+104.600E+00	-83.174469E+00
+104.700E+00	-82.728916E+00
+104.800E+00	-86.119504E+00
+104.900E+00	-92.510700E+00
+105.000E+00	-97.701937E+00
+105.100E+00	-115.623548E+00
+105.200E+00	-89.003778E+00
+105.300E+00	-90.254028E+00
+105.400E+00	-95.096115E+00
+105.500E+00	-97.218354E+00
+105.600E+00	-100.436541E+00
+105.700E+00	-99.303739E+00
+105.800E+00	-94.296659E+00
+105.900E+00	-86.046772E+00
+106.000E+00	-89.182305E+00
+106.100E+00	-96.046066E+00
+106.200E+00	-94.997669E+00
+106.300E+00	-88.419184E+00
+106.400E+00	-86.671416E+00
+106.500E+00	-87.367091E+00
+106.600E+00	-89.373932E+00
+106.700E+00	-89.582236E+00
+106.800E+00	-91.699932E+00
+106.900E+00	-90.418189E+00
+107.000E+00	-88.755808E+00
+107.100E+00	-92.547916E+00
+107.200E+00	-98.141784E+00
+107.300E+00	-96.110010E+00
+107.400E+00	-100.519241E+00
+107.500E+00	-86.002904E+00
+107.600E+00	-88.188596E+00
+107.700E+00	-90.562570E+00
+107.800E+00	-85.032752E+00
+107.900E+00	-88.253730E+00
+108.000E+00	-92.985272E+00
+108.100E+00	-91.077684E+00
+108.200E+00	-88.762982E+00
+108.300E+00	-85.528442E+00
+108.400E+00	-83.333897E+00
+108.500E+00	-84.673861E+00
+108.600E+00	-100.257810E+00
+108.700E+00	-92.594940E+00
+108.800E+00	-93.705105E+00
+108.900E+00	-89.359662E+00
+109.000E+00	-84.832840E+00
+109.100E+00	-91.692287E+00
+109.200E+00	-87.575669E+00
+109.300E+00	-88.132628E+00
+109.400E+00	-92.855098E+00
+109.500E+00	-85.501942E+00
+109.600E+00	-83.062102E+00
+109.700E+00	-85.954592E+00
+109.800E+00	-84.839554E+00
+109.900E+00	-78.133684E+00
+110.000E+00	-78.616561E+00
+110.100E+00	-83.859984E+00
+110.200E+00	-85.880169E+00
+110.300E+00	-84.103414E+00
+110.400E+00	-85.359673E+00
+110.500E+00	-96.112192E+00
+110.600E+00	-92.858756E+00
+110.700E+00	-88.593608E+00
+110.800E+00	-90.843226E+00
+110.900E+00	-84.458547E+00
+111.000E+00	-84.162372E+00
+111.100E+00	-89.884219E+00
+111.200E+00	-91.256659E+00
+111.300E+00	-105.249068E+00
+111.400E+00	-86.288834E+00
+111.500E+00	-83.868803E+00
+111.600E+00	-85.566464E+00
+111.700E+00	-87.411577E+00
+111.800E+00	-85.647010E+00
+111.900E+00	-86.008142E+00
+112.000E+00	-86.272431E+00
+112.100E+00	-81.185364E+00
+112.200E+00	-79.485042E+00
+112.300E+00	-86.190088E+00
+112.400E+00	-87.312324E+00
+112.500E+00	-85.750541E+00
+112.600E+00	-88.045492E+00
+112.700E+00	-85.367779E+00
+112.800E+00	-83.637919E+00
+112.900E+00	-87.946335E+00
+113.000E+00	-93.816000E+00
+113.100E+00	-86.965829E+00
+113.200E+00	-91.723860E+00
+113.300E+00	-85.638469E+00
+113.400E+00	-89.457215E+00
+113.500E+00	-96.593172E+00
+113.600E+00	-94.269566E+00
+113.700E+00	-93.435072E+00
+113.800E+00	-98.794242E+00
+113.900E+00	-100.789987E+00
+114.000E+00	-99.372356E+00
+114.100E+00	-99.888115E+00
+114.200E+00	-95.723405E+00
+114.300E+00	-88.720301E+00
+114.400E+00	-85.707363E+00
+114.500E+00	-89.949780E+00
+114.600E+00	-90.065775E+00
+114.700E+00	-83.575218E+00
+114.800E+00	-80.060951E+00
+114.900E+00	-83.184671E+00
+115.000E+00	-86.021601E+00
+115.100E+00	-93.466158E+00
+115.200E+00	-97.920407E+00
+115.300E+00	-94.220328E+00
+115.400E+00	-89.803136E+00
+115.500E+00	-91.258766E+00
+115.600E+00	-88.517639E+00
+115.700E+00	-90.832830E+00
+115.800E+00	-92.766838E+00
+115.900E+00	-87.990914E+00
+116.000E+00	-86.739044E+00
+116.100E+00	-80.807121E+00
+116.200E+00	-74.209657E+00
+116.300E+00	-74.266249E+00
+116.400E+00	-82.399942E+00
+116.500E+00	-95.151155E+00
+116.600E+00	-97.023242E+00
+116.700E+00	-95.787823E+00
+116.800E+00	-98.343718E+00
+116.900E+00	-92.250039E+00
+117.000E+00	-87.060267E+00
+117.100E+00	-89.162146E+00
+117.200E+00	-85.359585E+00
+117.300E+00	-74.383209E+00
+117.400E+00	-69.982973E+00
+117.500E+00	-76.586883E+00
+117.600E+00	-88.701446E+00
+117.700E+00	-84.619628E+00
+117.800E+00	-89.067076E+00
+117.900E+00	-95.530343E+00
+118.000E+00	-88.870744E+00
+118.100E+00	-85.679410E+00
+118.200E+00	-75.385434E+00
+118.300E+00	-70.262814E+00
+118.400E+00	-73.801373E+00
+118.500E+00	-83.498758E+00
+118.600E+00	-85.169131E+00
+118.700E+00	-86.675353E+00
+118.800E+00	-92.466324E+00
+118.900E+00	-90.109273E+00
+119.000E+00	-80.883060E+00
+119.100E+00	-88.408695E+00
+119.200E+00	-85.662554E+00
+119.300E+00	-85.235405E+00
+119.400E+00	-95.560314E+00
+119.500E+00	-82.782688E+00
+119.600E+00	-80.118063E+00
+119.700E+00	-63.797637E+00
+119.800E+00	-48.413896E+00
+119.900E+00	-26.618516E+00
+120.000E+00	-20.501446E+00
+120.100E+00	-27.913408E+00
+120.200E+00	-44.556280E+00
+120.300E+00	-57.021610E+00
+120.400E+00	-64.698589E+00
+120.500E+00	-70.556203E+00
+120.600E+00	-77.527070E+00
+120.700E+00	-78.231704E+00
+120.800E+00	-82.458854E+00
+120.900E+00	-86.385828E+00
+121.000E+00	-80.849641E+00
+121.100E+00	-85.461894E+00
+121.200E+00	-88.774835E+00
+121.300E+00	-90.221422E+00
+121.400E+00	-88.056645E+00
+121.500E+00	-103.755225E+00
+121.600E+00	-82.596391E+00
+121.700E+00	-74.098611E+00
+121.800E+00	-75.878268E+00
+121.900E+00	-83.872909E+00
+122.000E+00	-92.849160E+00
+122.100E+00	-89.884080E+00
+122.200E+00	-82.437966E+00
+122.300E+00	-80.079091E+00
+122.400E+00	-89.159565E+00
+122.500E+00	-86.999250E+00
+122.600E+00	-74.746846E+00
+122.700E+00	-80.842842E+00
+122.800E+00	-90.460847E+00
+122.900E+00	-92.697071E+00
+123.000E+00	-96.855426E+00
+123.100E+00	-90.511418E+00
+123.200E+00	-89.721996E+00
+123.300E+00	-89.152420E+00
+123.400E+00	-87.928332E+00
+123.500E+00	-87.767134E+00
+123.600E+00	-89.485528E+00
+123.700E+00	-75.287458E+00
+123.800E+00	-75.629974E+00
+123.900E+00	-85.958528E+00
+124.000E+00	-91.180753E+00
+124.100E+00	-91.587262E+00
+124.200E+00	-90.109216E+00
+124.300E+00	-88.347117E+00
+124.400E+00	-91.901738E+00
+124.500E+00	-93.356744E+00
+124.600E+00	-88.947316E+00
+124.700E+00	-85.247120E+00
+124.800E+00	-86.281885E+00
+124.900E+00	-91.624253E+00
+125.000E+00	-93.556049E+00
+125.100E+00	-91.181000E+00
+125.200E+00	-84.071333E+00
+125.300E+00	-82.517314E+00
+125.400E+00	-85.970550E+00
+125.500E+00	-89.286184E+00
+125.600E+00	-84.469596E+00
+125.700E+00	-83.678641E+00
+125.800E+00	-92.615190E+00
+125.900E+00	-95.219368E+00
+126.000E+00	-91.710213E+00
+126.100E+00	-94.080050E+00
+126.200E+00	-93.719413E+00
+126.300E+00	-85.585366E+00
+126.400E+00	-86.481898E+00
+126.500E+00	-91.192786E+00
+126.600E+00	-92.041297E+00
